"","x"
"4020",0.011650369502604
"4021",0.0140720494091511
"4022",0.0118392156437039
"4023",0.00755403470247984
"4024",0.0108879366889596
"4025",0.0119103621691465
"4026",0.0118392156437039
"4027",0.00793968047946692
"4028",0.0120399296283722
"4029",0.0143601521849632
"4030",0.0138437775895
"4031",0.0138437775895
"4032",0.0079667204990983
"4033",0.00831954553723335
"4034",0.00831954553723335
"4035",0.0138437775895
"4036",0.0138437775895
"4037",0.00690018851310015
"4038",0.00690018851310015
"4039",0.00907227117568254
"4040",0.00907227117568254
"4041",0.0123073449358344
"4042",0.0123073449358344
"4043",0.0123073449358344
"4044",0.00907227117568254
"4045",0.00907227117568254
"4046",0.012089217081666
"4047",0.012089217081666
"4048",0.0125655867159367
"4049",0.0125655867159367
"4050",0.0103333350270987
"4051",0.0104982601478696
"4052",0.0104982601478696
"4053",0.0076104337349534
"4054",0.0104982601478696
"4055",0.0104982601478696
"4056",0.00833696406334639
"4057",0.00943692028522491
"4058",0.0107072098180652
"4059",0.0107072098180652
"4060",0.0101287998259068
"4061",0.0101287998259068
"4062",0.0106379892677069
"4063",0.0107286833226681
"4064",0.0104269720613956
"4065",0.0119080077856779
"4066",0.0103077339008451
"4067",0.0107072098180652
"4068",0.0107072098180652
"4069",0.0107072098180652
"4070",0.0106379892677069
"4071",0.0107286833226681
"4072",0.00651617301627994
"4073",0.00651617301627994
"4074",0.00651617301627994
"4075",0.00651617301627994
"4076",0.00782298482954502
"4077",0.0101880123838782
"4078",0.0104269720613956
"4079",0.0107568399980664
"4080",0.0107568399980664
"4081",0.011094463057816
"4082",0.011094463057816
"4083",0.0107568399980664
"4084",0.0107105458155274
"4085",0.00705720949918032
"4086",0.0107568399980664
"4087",0.0106069128960371
"4088",0.00699418783187866
"4089",0.00830088090151548
"4090",0.00930590182542801
"4091",0.0109243243932724
"4092",0.00699418783187866
"4093",0.00705720949918032
"4094",0.00699418783187866
"4095",0.0119509184733033
"4096",0.00699418783187866
"4097",0.00699418783187866
"4098",0.00699418783187866
"4099",0.00699418783187866
"4100",0.00699418783187866
"4101",0.00786171481013298
"4102",0.00708407163619995
"4103",0.00699418783187866
"4104",0.00699418783187866
"4105",0.00930590182542801
"4106",0.0119509184733033
"4107",0.0107105458155274
"4108",0.00786171481013298
"4109",0.00699418783187866
"4110",0.00780778750777245
"4111",0.0115318279713392
"4112",0.0115318279713392
"4113",0.0115318279713392
"4114",0.00808151811361313
"4115",0.0104828448966146
"4116",0.0123181641101837
"4117",0.0123181641101837
"4118",0.00745271146297455
"4119",0.00868205353617668
"4120",0.00780778750777245
"4121",0.00740429991856217
"4122",0.00780778750777245
"4123",0.0123181641101837
"4124",0.00808151811361313
"4125",0.00868205353617668
"4126",0.0115318279713392
"4127",0.00868205353617668
"4128",0.0145839741453528
"4129",0.0123869925737381
"4130",0.0123869925737381
"4131",0.00808151811361313
"4132",0.00881682150065899
"4133",0.0104828448966146
"4134",0.0104828448966146
"4135",0.00954874232411385
"4136",0.0108801731839776
"4137",0.0108801731839776
"4138",0.0108801731839776
"4139",0.0108801731839776
"4140",0.00780778750777245
"4141",0.00868205353617668
"4142",0.00868205353617668
"4143",0.00808151811361313
"4144",0.00881682150065899
"4145",0.0123181641101837
"4146",0.0123181641101837
"4147",0.00868205353617668
"4148",0.00808151811361313
"4149",0.0119457384571433
"4150",0.00780778750777245
"4151",0.00954874232411385
"4152",0.0123869925737381
"4153",0.00954874232411385
"4154",0.0123869925737381
"4155",0.00780778750777245
"4156",0.00954874232411385
"4157",0.00954874232411385
"4158",0.00954874232411385
"4159",0.00954874232411385
"4160",0.00954874232411385
"4161",0.00954874232411385
"4162",0.00868205353617668
"4163",0.00881682150065899
"4164",0.00881682150065899
"4165",0.0145839741453528
"4166",0.0108942557126284
"4167",0.0125761833041906
"4168",0.0125761833041906
"4169",0.00959845073521137
"4170",0.00898704212158918
"4171",0.0102343112230301
"4172",0.0133753437548876
"4173",0.00798450782895088
"4174",0.00898704212158918
"4175",0.00898704212158918
"4176",0.0126853976398706
"4177",0.0126853976398706
"4178",0.0126853976398706
"4179",0.0102343112230301
"4180",0.00898704212158918
"4181",0.00959845073521137
"4182",0.0102343112230301
"4183",0.0126853976398706
"4184",0.00875506270676851
"4185",0.0124956099316478
"4186",0.011400094255805
"4187",0.00875506270676851
"4188",0.00959845073521137
"4189",0.0102343112230301
"4190",0.0124956099316478
"4191",0.0133753437548876
"4192",0.0102343112230301
"4193",0.00875506270676851
"4194",0.0114498371258378
"4195",0.00875506270676851
"4196",0.0102343112230301
"4197",0.00898704212158918
"4198",0.0124956099316478
"4199",0.0133753437548876
"4200",0.00875506270676851
"4201",0.011400094255805
"4202",0.00875506270676851
"4203",0.00875506270676851
"4204",0.011400094255805
"4205",0.0124956099316478
"4206",0.00898704212158918
"4207",0.0114498371258378
"4208",0.0114498371258378
"4209",0.00959845073521137
"4210",0.00898704212158918
"4211",0.011400094255805
"4212",0.011400094255805
"4213",0.00852396432310343
"4214",0.00959845073521137
"4215",0.00959845073521137
"4216",0.0110369930043817
"4217",0.00852396432310343
"4218",0.0102343112230301
"4219",0.011400094255805
"4220",0.011400094255805
"4221",0.00898704212158918
"4222",0.011400094255805
"4223",0.0128928506746888
"4224",0.0110675329342484
"4225",0.0110675329342484
"4226",0.00989432726055384
"4227",0.0117953503504395
"4228",0.00863305386155844
"4229",0.0134305972605944
"4230",0.0134305972605944
"4231",0.0108385216444731
"4232",0.0116422520950437
"4233",0.0115086613222957
"4234",0.00902619678527117
"4235",0.0117953503504395
"4236",0.0115086613222957
"4237",0.0115086613222957
"4238",0.0115086613222957
"4239",0.00989432726055384
"4240",0.00863305386155844
"4241",0.0117953503504395
"4242",0.0117953503504395
"4243",0.0117953503504395
"4244",0.0117953503504395
"4245",0.00863305386155844
"4246",0.0115086613222957
"4247",0.0108385216444731
"4248",0.0114023080095649
"4249",0.0115086613222957
"4250",0.0117953503504395
"4251",0.0115086613222957
"4252",0.0108385216444731
"4253",0.0117953503504395
"4254",0.0115086613222957
"4255",0.0115086613222957
"4256",0.0117953503504395
"4257",0.0085869450122118
"4258",0.0115086613222957
"4259",0.0115086613222957
"4260",0.0130603723227978
"4261",0.0115086613222957
"4262",0.0115507245063782
"4263",0.0085869450122118
"4264",0.0115507245063782
"4265",0.0085869450122118
"4266",0.0134305972605944
"4267",0.0110675329342484
"4268",0.0085869450122118
"4269",0.0117953503504395
"4270",0.0115507245063782
"4271",0.0115507245063782
"4272",0.0115507245063782
"4273",0.01133131980896
"4274",0.0116524947807193
"4275",0.0120484624058008
"4276",0.0134846111759543
"4277",0.0116524947807193
"4278",0.0111257238313556
"4279",0.0120484624058008
"4280",0.0120484624058008
"4281",0.0134168891236186
"4282",0.0134168891236186
"4283",0.0120484624058008
"4284",0.00950727052986622
"4285",0.0115251112729311
"4286",0.0111257238313556
"4287",0.0115251112729311
"4288",0.0115251112729311
"4289",0.0111257238313556
"4290",0.0115251112729311
"4291",0.0113837253302336
"4292",0.0111257238313556
"4293",0.0119942761957645
"4294",0.0119942761957645
"4295",0.0120484624058008
"4296",0.0111257238313556
"4297",0.0134482644498348
"4298",0.0120484624058008
"4299",0.0134482644498348
"4300",0.0120484624058008
"4301",0.00919573288410902
"4302",0.0111257238313556
"4303",0.0111257238313556
"4304",0.0134482644498348
"4305",0.0134482644498348
"4306",0.0120484624058008
"4307",0.0115251112729311
"4308",0.0115259401500225
"4309",0.00959027279168367
"4310",0.0115259401500225
"4311",0.0111257238313556
"4312",0.00959027279168367
"4313",0.0111257238313556
"4314",0.0115259401500225
"4315",0.0115251112729311
"4316",0.0115259401500225
"4317",0.0134846111759543
"4318",0.0134846111759543
"4319",0.0134846111759543
"4320",0.0114653892815113
"4321",0.0114653892815113
"4322",0.0139961121603847
"4323",0.0114653892815113
"4324",0.0116414520889521
"4325",0.0140658719465137
"4326",0.0114653892815113
"4327",0.0116414520889521
"4328",0.0114653892815113
"4329",0.0112844873219728
"4330",0.0106804259121418
"4331",0.0114653892815113
"4332",0.0139961121603847
"4333",0.0106804259121418
"4334",0.0112844873219728
"4335",0.0119685307145119
"4336",0.0116414520889521
"4337",0.0126146329566836
"4338",0.0123958177864552
"4339",0.0123958177864552
"4340",0.0127358641475439
"4341",0.0140658719465137
"4342",0.00968001876026392
"4343",0.0106804259121418
"4344",0.0126146329566836
"4345",0.0126146329566836
"4346",0.0126146329566836
"4347",0.0106804259121418
"4348",0.0122571103274822
"4349",0.0106804259121418
"4350",0.0139961121603847
"4351",0.0116414520889521
"4352",0.0119685307145119
"4353",0.0139961121603847
"4354",0.0116414520889521
"4355",0.0126146329566836
"4356",0.0119685307145119
"4357",0.0125211272388697
"4358",0.0127358641475439
"4359",0.0140658719465137
"4360",0.0127358641475439
"4361",0.0105991708114743
"4362",0.0126146329566836
"4363",0.0105991708114743
"4364",0.0118091609328985
"4365",0.0126146329566836
"4366",0.0140658719465137
"4367",0.0140658719465137
"4368",0.0140658719465137
"4369",0.0126146329566836
"4370",0.0127358641475439
"4371",0.0112808737903833
"4372",0.0129250474274158
"4373",0.0112808737903833
"4374",0.0125175062566996
"4375",0.0112808737903833
"4376",0.0129250474274158
"4377",0.0118680344894528
"4378",0.0118680344894528
"4379",0.0126733286306262
"4380",0.0118680344894528
"4381",0.0141759933903813
"4382",0.00992832891643047
"4383",0.0118680344894528
"4384",0.0121919773519039
"4385",0.0118680344894528
"4386",0.0131698865443468
"4387",0.0131698865443468
"4388",0.0125175062566996
"4389",0.0131698865443468
"4390",0.00992832891643047
"4391",0.0125175062566996
"4392",0.0142391491681337
"4393",0.00992832891643047
"4394",0.0131698865443468
"4395",0.0131698865443468
"4396",0.0131698865443468
"4397",0.00992832891643047
"4398",0.00992832891643047
"4399",0.00992832891643047
"4400",0.0131698865443468
"4401",0.0131698865443468
"4402",0.0131698865443468
"4403",0.0126523720100522
"4404",0.00992832891643047
"4405",0.0125175062566996
"4406",0.01233821362257
"4407",0.0126523720100522
"4408",0.0131698865443468
"4409",0.0142391491681337
"4410",0.0142391491681337
"4411",0.0116843590512872
"4412",0.0125175062566996
"4413",0.00992832891643047
"4414",0.0132390623912215
"4415",0.0132390623912215
"4416",0.0105532463639975
"4417",0.0129371881484985
"4418",0.0146801844239235
"4419",0.0132390623912215
"4420",0.0146801844239235
"4421",0.0132390623912215
"4422",0.0142856575548649
"4423",0.0125236343592405
"4424",0.0142328599467874
"4425",0.0146801844239235
"4426",0.0142856575548649
"4427",0.0129371881484985
"4428",0.0137123912572861
"4429",0.0142328599467874
"4430",0.0132390623912215
"4431",0.0142328599467874
"4432",0.0129371881484985
"4433",0.0142856575548649
"4434",0.0134328501299024
"4435",0.0134328501299024
"4436",0.0146653102710843
"4437",0.0130286552011967
"4438",0.0133266393095255
"4439",0.0144377276301384
"4440",0.0134328501299024
"4441",0.0127616124227643
"4442",0.0134328501299024
"4443",0.0134328501299024
"4444",0.0133266393095255
"4445",0.0127616124227643
"4446",0.0146653102710843
"4447",0.0127616124227643
"4448",0.0145121533423662
"4449",0.0127212256193161
"4450",0.0127212256193161
"4451",0.0127212256193161
"4452",0.0127212256193161
"4453",0.0127212256193161
"4454",0.0130286552011967
"4455",0.0127212256193161
"4456",0.0146199883893132
"4457",0.0146199883893132
"4458",0.0127212256193161
"4459",0.0144377276301384
"4460",0.0127212256193161
"4461",0.0127616124227643
"4462",0.0127212256193161
"4463",0.0127212256193161
"4464",0.0127616124227643
"4465",0.0144377276301384
"4466",0.0145121533423662
"4467",0.0127212256193161
"4468",0.0134328501299024
"4469",0.0127212256193161
"4470",0.0146199883893132
"4471",0.0127212256193161
"4472",0.0127212256193161
"4473",0.0127616124227643
"4474",0.0127212256193161
"4475",0.0127212256193161
"4476",0.0127212256193161
"4477",0.0127616124227643
"4478",0.0127212256193161
"4479",0.0127212256193161
"4480",0.0133266393095255
"4481",0.0127616124227643
"4482",0.0120834885165095
"4483",0.0127616124227643
"4484",0.0127212256193161
"4485",0.0127212256193161
"4486",0.0141084417700768
"4487",0.0138138020411134
"4488",0.0138138020411134
"4489",0.0136092873290181
"4490",0.0133277084678411
"4491",0.0138138020411134
"4492",0.0138138020411134
"4493",0.0138138020411134
"4494",0.0133277084678411
"4495",0.0138138020411134
"4496",0.0138138020411134
"4497",0.0157006494700909
"4498",0.0133277084678411
"4499",0.0138138020411134
"4500",0.0157006494700909
"4501",0.0157006494700909
"4502",0.0133277084678411
"4503",0.0157006494700909
"4504",0.0157006494700909
"4505",0.0157006494700909
"4506",0.0124369850382209
"4507",0.0136092873290181
"4508",0.0136092873290181
"4509",0.0133277084678411
"4510",0.0133277084678411
"4511",0.0133277084678411
"4512",0.0133277084678411
"4513",0.0133277084678411
"4514",0.0133277084678411
"4515",0.0136092873290181
"4516",0.0142593896016479
"4517",0.0164478551596403
"4518",0.0164478551596403
"4519",0.0142033379524946
"4520",0.0164478551596403
"4521",0.0164478551596403
"4522",0.0164478551596403
"4523",0.0164478551596403
"4524",0.0164696387946606
"4525",0.0157842226326466
"4526",0.0157842226326466
"4527",0.0157842226326466
"4528",0.0157842226326466
"4529",0.0149906603619456
"4530",0.0157842226326466
"4531",0.0157842226326466
"4532",0.0141959292814136
"4533",0.0157842226326466
"4534",0.0157842226326466
"4535",0.0157842226326466
"4536",0.0149906603619456
"4537",0.0157842226326466
"4538",0.0157842226326466
"4539",0.0157842226326466
"4540",0.0163315385580063
"4541",0.0149906603619456
"4542",0.0164696387946606
"4543",0.0142727447673678
"4544",0.0150415040552616
"4545",0.0142727447673678
"4546",0.00812220200896263
"4547",0.0150415040552616
"4548",0.0142727447673678
"4549",0.0142727447673678
"4550",0.0142727447673678
"4551",0.0164696387946606
"4552",0.0149906603619456
"4553",0.0164696387946606
"4554",0.0142727447673678
"4555",0.0142727447673678
"4556",0.0140769239515066
"4557",0.0140769239515066
"4558",0.0165913812816143
"4559",0.0158885400742292
"4560",0.0142583176493645
"4561",0.0140769239515066
"4562",0.0163761805742979
"4563",0.0158885400742292
"4564",0.0140769239515066
"4565",0.0140769239515066
"4566",0.0158885400742292
"4567",0.0158885400742292
"4568",0.0158885400742292
"4569",0.0158885400742292
"4570",0.0151624111458659
"4571",0.0142732094973326
"4572",0.0158885400742292
"4573",0.0158885400742292
"4574",0.0161897018551826
"4575",0.0148138040676713
"4576",0.0161897018551826
"4577",0.014567575417459
"4578",0.0161897018551826
"4579",0.0161897018551826
"4580",0.0142648732289672
"4581",0.0142648732289672
"4582",0.0142648732289672
"4583",0.0142648732289672
"4584",0.0161897018551826
"4585",0.014567575417459
"4586",0.014567575417459
"4587",0.014240050688386
"4588",0.0142648732289672
"4589",0.0142648732289672
"4590",0.014240050688386
"4591",0.0148138040676713
"4592",0.0161897018551826
"4593",0.0161897018551826
"4594",0.014240050688386
"4595",0.0140131842344999
"4596",0.015201254747808
"4597",0.015201254747808
"4598",0.0142648732289672
"4599",0.016115328297019
"4600",0.0136580849066377
"4601",0.0147866727784276
"4602",0.016115328297019
"4603",0.0144541701301932
"4604",0.013520828448236
"4605",0.0144541701301932
"4606",0.016115328297019
"4607",0.016115328297019
"4608",0.0136580849066377
"4609",0.016115328297019
"4610",0.016115328297019
"4611",0.0141155067831278
"4612",0.0162523817270994
"4613",0.0147585878148675
"4614",0.0144541701301932
"4615",0.0144541701301932
"4616",0.013520828448236
"4617",0.0144541701301932
"4618",0.0146142244338989
"4619",0.0167534407228231
"4620",0.0146142244338989
"4621",0.0147453360259533
"4622",0.0135445334017277
"4623",0.0151026975363493
"4624",0.0146017000079155
"4625",0.0146017000079155
"4626",0.0167534407228231
"4627",0.0167534407228231
"4628",0.0167534407228231
"4629",0.0145411007106304
"4630",0.0167534407228231
"4631",0.017167778685689
"4632",0.0167534407228231
"4633",0.0146017000079155
"4634",0.0146017000079155
"4635",0.0146017000079155
"4636",0.0150461317971349
"4637",0.0146017000079155
"4638",0.0148409549146891
"4639",0.0154235614463687
"4640",0.0144345201551914
"4641",0.0148004423826933
"4642",0.016499811783433
"4643",0.0154235614463687
"4644",0.0156612284481525
"4645",0.0149514023214579
"4646",0.0149514023214579
"4647",0.0149514023214579
"4648",0.0154235614463687
"4649",0.0154235614463687
"4650",0.0148004423826933
"4651",0.0148004423826933
"4652",0.0154235614463687
"4653",0.0154235614463687
"4654",0.0148004423826933
"4655",0.0148004423826933
"4656",0.0154235614463687
"4657",0.0170853585004807
"4658",0.0146201038733125
"4659",0.0154235614463687
"4660",0.0154235614463687
"4661",0.0170853585004807
"4662",0.0162997599691153
"4663",0.0148409549146891
"4664",0.0146201038733125
"4665",0.016499811783433
"4666",0.0148409549146891
"4667",0.0148409549146891
"4668",0.0148409549146891
"4669",0.0148409549146891
"4670",0.0146201038733125
"4671",0.0146201038733125
"4672",0.0148004423826933
"4673",0.0162997599691153
"4674",0.0146201038733125
"4675",0.0162997599691153
"4676",0.0148004423826933
"4677",0.014067629352212
"4678",0.0162997599691153
"4679",0.0148409549146891
"4680",0.0148004423826933
"4681",0.0172431729733944
"4682",0.0162997599691153
"4683",0.0172431729733944
"4684",0.0172431729733944
"4685",0.0156612284481525
"4686",0.0164015684276819
"4687",0.0172431729733944
"4688",0.0172431729733944
"4689",0.0172431729733944
"4690",0.0172431729733944
"4691",0.0162997599691153
"4692",0.0172431729733944
"4693",0.0149514023214579
"4694",0.0149514023214579
"4695",0.0172431729733944
"4696",0.0170853585004807
"4697",0.0149514023214579
"4698",0.0144345201551914
"4699",0.0172431729733944
"4700",0.0161048378795385
"4701",0.0172431729733944
"4702",0.0170853585004807
"4703",0.0170853585004807
"4704",0.0161048378795385
"4705",0.0156612284481525
"4706",0.0142662050202489
"4707",0.0142662050202489
"4708",0.0164844132959843
"4709",0.0150952646508813
"4710",0.0172837115824223
"4711",0.0142662050202489
"4712",0.0164844132959843
"4713",0.0161775853484869
"4714",0.0161775853484869
"4715",0.0161775853484869
"4716",0.0168123990297318
"4717",0.0159895308315754
"4718",0.0159895308315754
"4719",0.0141044342890382
"4720",0.0168123990297318
"4721",0.0147841516882181
"4722",0.0146109415218234
"4723",0.0147229013964534
"4724",0.0159895308315754
"4725",0.0168123990297318
"4726",0.0172837115824223
"4727",0.0172837115824223
"4728",0.0172837115824223
"4729",0.0172837115824223
"4730",0.0172837115824223
"4731",0.0161775853484869
"4732",0.0146109415218234
"4733",0.0141044342890382
"4734",0.014580468647182
"4735",0.014580468647182
"4736",0.0149761186912656
"4737",0.0149761186912656
"4738",0.0141044342890382
"4739",0.0141044342890382
"4740",0.0172837115824223
"4741",0.0147229013964534
"4742",0.0147229013964534
"4743",0.0161951761692762
"4744",0.0164844132959843
"4745",0.0147229013964534
"4746",0.0149761186912656
"4747",0.0159895308315754
"4748",0.0151896001771092
"4749",0.0161980576813221
"4750",0.0161775853484869
"4751",0.0151896001771092
"4752",0.0151896001771092
"4753",0.0161951761692762
"4754",0.0146109415218234
"4755",0.0161951761692762
"4756",0.0171427093446255
"4757",0.0147229013964534
"4758",0.0146109415218234
"4759",0.0147841516882181
"4760",0.0145511915907264
"4761",0.0145511915907264
"4762",0.0144896609708667
"4763",0.0161775853484869
"4764",0.0150776375085115
"4765",0.015493587590754
"4766",0.0163178369402885
"4767",0.0146109713241458
"4768",0.015493587590754
"4769",0.0146109713241458
"4770",0.015500926412642
"4771",0.015500926412642
"4772",0.015493587590754
"4773",0.015493587590754
"4774",0.0143143553286791
"4775",0.0170802585780621
"4776",0.015500926412642
"4777",0.0157438851892948
"4778",0.0143496701493859
"4779",0.0168011598289013
"4780",0.0153025696054101
"4781",0.015493587590754
"4782",0.0168011598289013
"4783",0.0168011598289013
"4784",0.0168011598289013
"4785",0.0157438851892948
"4786",0.0157438851892948
"4787",0.0160950161516666
"4788",0.015493587590754
"4789",0.0160950161516666
"4790",0.0160950161516666
"4791",0.0160950161516666
"4792",0.0140690607950091
"4793",0.0160950161516666
"4794",0.015500926412642
"4795",0.015500926412642
"4796",0.0153082925826311
"4797",0.015493587590754
"4798",0.0143496701493859
"4799",0.0144804734736681
"4800",0.0163178369402885
"4801",0.0163178369402885
"4802",0.0163178369402885
"4803",0.0140690607950091
"4804",0.015493587590754
"4805",0.0153082925826311
"4806",0.0153082925826311
"4807",0.0160950161516666
"4808",0.0148418471217155
"4809",0.0160950161516666
"4810",0.0148418471217155
"4811",0.0148901389911771
"4812",0.0143496701493859
"4813",0.0153025696054101
"4814",0.0143496701493859
"4815",0.0158719997853041
"4816",0.0158719997853041
"4817",0.0158585608005524
"4818",0.0158585608005524
"4819",0.0158293005079031
"4820",0.0158293005079031
"4821",0.0155205577611923
"4822",0.0155205577611923
"4823",0.0155205577611923
"4824",0.0150889242067933
"4825",0.0155205577611923
"4826",0.0155205577611923
"4827",0.0155205577611923
"4828",0.0155205577611923
"4829",0.0158585608005524
"4830",0.0155205577611923
"4831",0.0155205577611923
"4832",0.0166278332471848
"4833",0.0155205577611923
"4834",0.0167125053703785
"4835",0.0155205577611923
"4836",0.0155205577611923
"4837",0.0155205577611923
"4838",0.0155205577611923
"4839",0.0155205577611923
"4840",0.0163366049528122
"4841",0.0155205577611923
"4842",0.0155205577611923
"4843",0.0155205577611923
"4844",0.0155205577611923
"4845",0.0155205577611923
"4846",0.0155205577611923
"4847",0.0155205577611923
"4848",0.0166278332471848
"4849",0.0155205577611923
"4850",0.0155205577611923
"4851",0.0155205577611923
"4852",0.0166278332471848
"4853",0.0158293005079031
"4854",0.0155205577611923
"4855",0.0155205577611923
"4856",0.0155205577611923
"4857",0.0167125053703785
"4858",0.0155205577611923
"4859",0.0155205577611923
"4860",0.0155205577611923
"4861",0.0145079465582967
"4862",0.0155205577611923
"4863",0.0155205577611923
"4864",0.0158585608005524
"4865",0.0158293005079031
"4866",0.0155205577611923
"4867",0.0163366049528122
"4868",0.0158585608005524
"4869",0.0155205577611923
"4870",0.0155205577611923
"4871",0.0163366049528122
"4872",0.0155205577611923
"4873",0.0158585608005524
"4874",0.0155205577611923
"4875",0.0155205577611923
"4876",0.0155205577611923
"4877",0.0155205577611923
"4878",0.0163366049528122
"4879",0.0158585608005524
"4880",0.0158585608005524
"4881",0.0158585608005524
"4882",0.0158585608005524
"4883",0.0155205577611923
"4884",0.0155205577611923
"4885",0.0158293005079031
"4886",0.0158585608005524
"4887",0.0155205577611923
"4888",0.0166278332471848
"4889",0.0155205577611923
"4890",0.0158585608005524
"4891",0.0155205577611923
"4892",0.0158585608005524
"4893",0.0158585608005524
"4894",0.0150889242067933
"4895",0.0163366049528122
"4896",0.0158293005079031
"4897",0.0166278332471848
"4898",0.0167125053703785
"4899",0.0158585608005524
"4900",0.0158585608005524
"4901",0.0158585608005524
"4902",0.0163366049528122
"4903",0.0158585608005524
"4904",0.0158585608005524
"4905",0.0158585608005524
"4906",0.0155205577611923
"4907",0.0155205577611923
"4908",0.0155205577611923
"4909",0.0166278332471848
"4910",0.0158293005079031
"4911",0.0163702163845301
"4912",0.0158585608005524
"4913",0.0155205577611923
"4914",0.0163366049528122
"4915",0.0158585608005524
"4916",0.0158585608005524
"4917",0.0167125053703785
"4918",0.0158585608005524
"4919",0.0158585608005524
"4920",0.0163702163845301
"4921",0.0158585608005524
"4922",0.0155205577611923
"4923",0.0163366049528122
"4924",0.0164057500660419
"4925",0.0167497675865889
"4926",0.0161653384566307
"4927",0.0160816870629787
"4928",0.0160032194107771
"4929",0.0164057500660419
"4930",0.0161653384566307
"4931",0.0163631364703178
"4932",0.0160032194107771
"4933",0.0160032194107771
"4934",0.016525050625205
"4935",0.0160032194107771
"4936",0.0163708291947842
"4937",0.0164057500660419
"4938",0.0164057500660419
"4939",0.016525050625205
"4940",0.0167497675865889
"4941",0.0160032194107771
"4942",0.0160032194107771
"4943",0.0160032194107771
"4944",0.016525050625205
"4945",0.016525050625205
"4946",0.0167497675865889
"4947",0.0160032194107771
"4948",0.016525050625205
"4949",0.0168494656682014
"4950",0.0161653384566307
"4951",0.0167497675865889
"4952",0.0161653384566307
"4953",0.016525050625205
"4954",0.0161653384566307
"4955",0.0144954724237323
"4956",0.0163708291947842
"4957",0.0161653384566307
"4958",0.0161653384566307
"4959",0.0161653384566307
"4960",0.0161653384566307
"4961",0.0167497675865889
"4962",0.016454741358757
"4963",0.014413870871067
"4964",0.0164057500660419
"4965",0.0161653384566307
"4966",0.0161653384566307
"4967",0.0160816870629787
"4968",0.0161653384566307
"4969",0.0161653384566307
"4970",0.0161653384566307
"4971",0.0160816870629787
"4972",0.015640439465642
"4973",0.0161653384566307
"4974",0.0161653384566307
"4975",0.015640439465642
"4976",0.0161653384566307
"4977",0.0164057500660419
"4978",0.0164057500660419
"4979",0.0164057500660419
"4980",0.0161653384566307
"4981",0.0161653384566307
"4982",0.0160816870629787
"4983",0.0160816870629787
"4984",0.014413870871067
"4985",0.0164057500660419
"4986",0.0164057500660419
"4987",0.0161653384566307
"4988",0.0165713187307119
"4989",0.0160816870629787
"4990",0.0164057500660419
"4991",0.0164057500660419
"4992",0.0164057500660419
"4993",0.0164057500660419
"4994",0.0164057500660419
"4995",0.0154049443081021
"4996",0.0164057500660419
"4997",0.0167497675865889
"4998",0.0164057500660419
"4999",0.0164057500660419
"5000",0.0168494656682014
"5001",0.0161653384566307
"5002",0.0164057500660419
"5003",0.0164057500660419
"5004",0.0167497675865889
"5005",0.0164057500660419
"5006",0.0164057500660419
"5007",0.0168494656682014
"5008",0.0164057500660419
"5009",0.0164057500660419
"5010",0.0161653384566307
"5011",0.0164057500660419
"5012",0.0161653384566307
"5013",0.0161653384566307
"5014",0.0164057500660419
"5015",0.0164057500660419
"5016",0.0168494656682014
"5017",0.0164057500660419
"5018",0.0165095720440149
"5019",0.0159112904220819
"5020",0.0137661416083574
"5021",0.0168829075992107
"5022",0.0167269166558981
"5023",0.0171372126787901
"5024",0.0171372126787901
"5025",0.0154203390702605
"5026",0.0167269166558981
"5027",0.0171372126787901
"5028",0.0154203390702605
"5029",0.0169392544776201
"5030",0.0168812200427055
"5031",0.0167362913489342
"5032",0.0168829075992107
"5033",0.0171372126787901
"5034",0.0171372126787901
"5035",0.0171372126787901
"5036",0.0154327759519219
"5037",0.0154327759519219
"5038",0.0140347769483924
"5039",0.0168812200427055
"5040",0.0171372126787901
"5041",0.0168829075992107
"5042",0.0171372126787901
"5043",0.0168829075992107
"5044",0.0168829075992107
"5045",0.0168829075992107
"5046",0.0168829075992107
"5047",0.0159112904220819
"5048",0.0171372126787901
"5049",0.0171724390238523
"5050",0.0159112904220819
"5051",0.0168812200427055
"5052",0.0168812200427055
"5053",0.0155041608959436
"5054",0.0171724390238523
"5055",0.0167362913489342
"5056",0.0159112904220819
"5057",0.0159112904220819
"5058",0.0151985744014382
"5059",0.0174206923693419
"5060",0.0174206923693419
"5061",0.0162332803010941
"5062",0.0160548221319914
"5063",0.015747357159853
"5064",0.0174271631985903
"5065",0.0159873310476542
"5066",0.0174271631985903
"5067",0.0162332803010941
"5068",0.0174271631985903
"5069",0.0174206923693419
"5070",0.0174271631985903
"5071",0.0174206923693419
"5072",0.0160548221319914
"5073",0.0174206923693419
"5074",0.0174206923693419
"5075",0.0174206923693419
"5076",0.0174271631985903
"5077",0.0163739956915379
"5078",0.0174206923693419
"5079",0.0163739956915379
"5080",0.0165444016456604
"5081",0.0174206923693419
"5082",0.0169699098914862
"5083",0.016759404912591
"5084",0.0165444016456604
"5085",0.0174206923693419
"5086",0.0165444016456604
"5087",0.0165444016456604
"5088",0.0162332803010941
"5089",0.0162332803010941
"5090",0.0152129512280226
"5091",0.0159873310476542
"5092",0.0152129512280226
"5093",0.0162332803010941
"5094",0.0162332803010941
"5095",0.015747357159853
"5096",0.0162332803010941
"5097",0.0159873310476542
"5098",0.0162332803010941
"5099",0.0160548221319914
"5100",0.0160548221319914
